word	phones	freq	unig.h	word.length	up	sum.diphone.h	postup.sum.diphone.h	diphone.h.redundant_proportion	segments.redundant	redundancy.prop	mean.redun.seg.h	seg.h.redun.prop	scaled.unig.h	scaled.redundancy.prop	scaled.mean.redun.seg.h	scaled.seg.h.redun.prop	language
tabbacin	tabbacin	95.32761478652026	13.324534938296924	8	8	20.608553558686328	0	0	0	0	0	0	-1.3775355731065302	-0.6454709522215039	0	-0.7401864536558378	Hausa
cancanci	cancanci	93.24622581738225	13.356383804336263	8	8	21.704964343515567	0	0	0	0	0	0	-1.3552731058404939	-0.6454709522215039	0	-0.7401864536558378	Hausa
iyalinsa	iyalinsa	92.41367022972706	13.369322860043761	8	8	16.00594173941357	0	0	0	0	0	0	-1.346228661250667	-0.6454709522215039	0	-0.7401864536558378	Hausa
mazaunan	mazaunan	91.99739243589946	13.375836167002436	8	8	20.489929992141693	0	0	0	0	0	0	-1.3416758372103368	-0.6454709522215039	0	-0.7401864536558378	Hausa
ingancin	ingancin	88.66717008527866	13.429029106168029	8	8	16.358306522080113	0	0	0	0	0	0	-1.3044937891746047	-0.6454709522215039	0	-0.7401864536558378	Hausa
hannunka	hannunka	86.16950332231308	13.470251768894542	8	8	19.900906436566842	0	0	0	0	0	0	-1.2756790056769967	-0.6454709522215039	0	-0.7401864536558378	Hausa
mulkinsa	mulkinsa	83.67183655934748	13.512687035214938	8	8	20.850245431495786	0	0	0	0	0	0	-1.2460166080827937	-0.6454709522215039	0	-0.7401864536558378	Hausa
girgizar	girgizar	82.42300317786467	13.534382106314258	8	8	23.514825011996223	0	0	0	0	0	0	-1.2308516785186963	-0.6454709522215039	0	-0.7401864536558378	Hausa
asibitin	asibitin	81.17416979638188	13.556408412644258	8	8	25.556872000703265	0	0	0	0	0	0	-1.2154552143853221	-0.6454709522215039	0	-0.7401864536558378	Hausa
sadarwar	sadarwar	79.92533641489908	13.578776225672712	8	8	17.137589081896028	0	0	0	0	0	0	-1.1998200358912516	-0.6454709522215039	0	-0.7401864536558378	Hausa
tallafin	tallafin	79.50905862107149	13.586309898358119	8	8	18.11733187793068	0	0	0	0	0	0	-1.194553972686843	-0.6454709522215039	0	-0.7401864536558378	Hausa
kwayoyin	kwayoyin	74.93000288896789	13.671885630064192	8	8	21.572203729405825	0	0	0	0	0	0	-1.1347362409182942	-0.6454709522215039	0	-0.7401864536558378	Hausa
mummunar	mummunar	74.93000288896789	13.671885630064192	8	8	20.88589191213659	0	0	0	0	0	0	-1.1347362409182942	-0.6454709522215039	0	-0.7401864536558378	Hausa
alamuran	alamuran	74.0974473013127	13.68800529542747	8	8	19.58026315619746	0	0	0	0	0	0	-1.1234685392033832	-0.6454709522215039	0	-0.7401864536558378	Hausa
itatuwan	itatuwan	71.18350274451949	13.745886211507969	8	8	19.136865857556376	0	0	0	0	0	0	-1.0830095791267909	-0.6454709522215039	0	-0.7401864536558378	Hausa
iyayensu	iyayensu	69.1021137753815	13.788699295046943	8	8	19.18711976985864	0	0	0	0	0	0	-1.0530830859930251	-0.6454709522215039	0	-0.7401864536558378	Hausa
lambobin	lambobin	69.1021137753815	13.788699295046943	8	8	23.075184693580027	0	0	0	0	0	0	-1.0530830859930251	-0.6454709522215039	0	-0.7401864536558378	Hausa
kimiyyar	kimiyyar	68.2695581877263	13.806186721775784	8	8	19.978826256262217	0	0	0	0	0	0	-1.0408593143636933	-0.6454709522215039	0	-0.7401864536558378	Hausa
ikirarin	ikirarin	67.8532803938987	13.81501057216279	8	8	18.541348767251204	0	0	0	0	0	0	-1.0346914124937032	-0.6454709522215039	0	-0.7401864536558378	Hausa
muhimmin	muhimmin	65.7718914247607	13.859957978216764	8	8	25.04268101678511	0	0	0	0	0	0	-1.0032730205567997	-0.6454709522215039	0	-0.7401864536558378	Hausa
lissafin	lissafin	63.27422466179511	13.915811212950281	8	8	21.835688355729445	0	0	0	0	0	0	-0.9642314167389011	-0.6454709522215039	0	-0.7401864536558378	Hausa
mutanena	mutanena	63.27422466179511	13.915811212950281	8	8	19.204102240598363	0	0	0	0	0	0	-0.9642314167389011	-0.6454709522215039	0	-0.7401864536558378	Hausa
sauraren	sauraren	63.27422466179511	13.915811212950281	8	8	18.986947036547495	0	0	0	0	0	0	-0.9642314167389011	-0.6454709522215039	0	-0.7401864536558378	Hausa
takalmin	takalmin	62.4416690741399	13.934920035897987	8	8	19.75902647927548	0	0	0	0	0	0	-0.9508742835574453	-0.6454709522215039	0	-0.7401864536558378	Hausa
ramalana	ramalana	59.52772451734671	14.003867389615477	8	8	17.310736540561773	0	0	0	0	0	0	-0.9026798453843693	-0.6454709522215039	0	-0.7401864536558378	Hausa
littafan	littafan	57.446335548208715	14.055214269615698	8	8	21.138516603324074	0	0	0	0	0	0	-0.8667881990756404	-0.6454709522215039	0	-0.7401864536558378	Hausa
Tofaffin	Tofaffin	57.446335548208715	14.055214269615698	8	8	23.337384413171492	0	0	0	0	0	0	-0.8667881990756404	-0.6454709522215039	0	-0.7401864536558378	Hausa
iyalansu	iyalansu	55.78122437289832	14.097649535936094	8	8	17.291694225441596	0	0	0	0	0	0	-0.8371258014814374	-0.6454709522215039	0	-0.7401864536558378	Hausa
iyalansa	iyalansa	52.867279816105125	14.1750540396217	8	8	16.02066702885427	0	0	0	0	0	0	-0.7830197862965897	-0.6454709522215039	0	-0.7401864536558378	Hausa
yarinyar	yarinyar	52.45100202227752	14.18645880289395	8	8	15.976732464692121	0	0	0	0	0	0	-0.7750478174135612	-0.6454709522215039	0	-0.7401864536558378	Hausa
darektan	darektan	50.78589084696713	14.233001388830981	8	8	21.574429757003436	0	0	0	0	0	0	-0.742514389233731	-0.6454709522215039	0	-0.7401864536558378	Hausa
mafarkin	mafarkin	49.95333525931193	14.256848130785349	8	8	18.408368017467478	0	0	0	0	0	0	-0.7258454343169378	-0.6454709522215039	0	-0.7401864536558378	Hausa
fannonin	fannonin	49.12077967165673	14.281095677032026	8	8	21.286590567362584	0	0	0	0	0	0	-0.7088963158167185	-0.6454709522215039	0	-0.7401864536558378	Hausa
kusantar	kusantar	48.28822408400153	14.305757731266295	8	8	17.687357825273335	0	0	0	0	0	0	-0.6916574548027817	-0.6454709522215039	0	-0.7401864536558378	Hausa
darussan	darussan	47.03939070251873	14.34355976397868	8	8	19.77798238434146	0	0	0	0	0	0	-0.6652337034890099	-0.6454709522215039	0	-0.7401864536558378	Hausa
Kazantar	Kazantar	46.62311290869113	14.356383804336263	8	8	17.6603117032995	0	0	0	0	0	0	-0.6562696550256713	-0.6454709522215039	0	-0.7401864536558378	Hausa
adireSin	adireSin	46.20683511486353	14.369322860043761	8	8	23.5429816302586	0	0	0	0	0	0	-0.6472252104358447	-0.6454709522215039	0	-0.7401864536558378	Hausa
martabar	martabar	44.95800173338073	14.408851224230398	8	8	17.726254557681177	0	0	0	0	0	0	-0.6195947474643203	-0.6454709522215039	0	-0.7401864536558378	Hausa
nisantar	nisantar	44.12544614572553	14.435818271830668	8	8	18.216921345547537	0	0	0	0	0	0	-0.6007446881334444	-0.6454709522215039	0	-0.7401864536558378	Hausa
alamomin	alamomin	43.70916835189794	14.449493208727745	8	8	23.371213173532702	0	0	0	0	0	0	-0.5911858600527125	-0.6454709522215039	0	-0.7401864536558378	Hausa
hannunsu	hannunsu	43.70916835189794	14.449493208727745	8	8	20.143147468282244	0	0	0	0	0	0	-0.5911858600527125	-0.6454709522215039	0	-0.7401864536558378	Hausa
laifukan	laifukan	43.70916835189794	14.449493208727745	8	8	22.087389708927606	0	0	0	0	0	0	-0.5911858600527125	-0.6454709522215039	0	-0.7401864536558378	Hausa
manhajar	manhajar	43.70916835189794	14.449493208727745	8	8	23.341203446391532	0	0	0	0	0	0	-0.5911858600527125	-0.6454709522215039	0	-0.7401864536558378	Hausa
mazaunin	mazaunin	43.70916835189794	14.449493208727745	8	8	20.281284538399937	0	0	0	0	0	0	-0.5911858600527125	-0.6454709522215039	0	-0.7401864536558378	Hausa
wakiltar	wakiltar	43.29289055807033	14.463299008252775	8	8	21.145361371049347	0	0	0	0	0	0	-0.5815355585434584	-0.6454709522215039	0	-0.7401864536558378	Hausa
musulmin	musulmin	42.876612764242736	14.47723819921065	8	8	23.236769481345352	0	0	0	0	0	0	-0.5717920159623375	-0.6454709522215039	0	-0.7401864536558378	Hausa
tafsirin	tafsirin	42.876612764242736	14.47723819921065	8	8	24.214455139551756	0	0	0	0	0	0	-0.5717920159623375	-0.6454709522215039	0	-0.7401864536558378	Hausa
hanyarsa	hanyarsa	42.46033497041514	14.491313384422371	8	8	17.572714329316746	0	0	0	0	0	0	-0.5619534129284864	-0.6454709522215039	0	-0.7401864536558378	Hausa
muujizai	muujizai	42.46033497041514	14.491313384422371	8	8	30.352268093420093	0	0	0	0	0	0	-0.5619534129284864	-0.6454709522215039	0	-0.7401864536558378	Hausa
iyakokin	iyakokin	42.04405717658754	14.505527243642073	8	8	19.307560852924667	0	0	0	0	0	0	-0.552017876284519	-0.6454709522215039	0	-0.7401864536558378	Hausa
zakariya	zakariya	42.04405717658754	14.505527243642073	8	8	14.939677981370965	0	0	0	0	0	0	-0.552017876284519	-0.6454709522215039	0	-0.7401864536558378	Hausa
albarkar	albarkar	41.211501588932336	14.534382106314258	8	8	22.00908443295408	0	0	0	0	0	0	-0.5318482277038739	-0.6454709522215039	0	-0.7401864536558378	Hausa
breaches	breaches	39.96266820744954	14.578776225672712	8	8	33.742839089820166	0	0	0	0	0	0	-0.5008165850764291	-0.6454709522215039	0	-0.7401864536558378	Hausa
ziyartar	ziyartar	39.54639041362194	14.59388311806292	8	8	17.80101030122164	0	0	0	0	0	0	-0.490256815164586	-0.6454709522215039	0	-0.7401864536558378	Hausa
annabcin	annabcin	38.29755703213914	14.640176770336854	8	8	23.94953532567067	0	0	0	0	0	0	-0.4578973924742842	-0.6454709522215039	0	-0.7401864536558378	Hausa
daraktan	daraktan	38.29755703213914	14.640176770336854	8	8	19.752724724307413	0	0	0	0	0	0	-0.4578973924742842	-0.6454709522215039	0	-0.7401864536558378	Hausa
halayyar	halayyar	38.29755703213914	14.640176770336854	8	8	17.878393874011426	0	0	0	0	0	0	-0.4578973924742842	-0.6454709522215039	0	-0.7401864536558378	Hausa
allahnsu	allahnsu	37.465001444483946	14.671885630064192	8	8	25.38772366692234	0	0	0	0	0	0	-0.43573279010347155	-0.6454709522215039	0	-0.7401864536558378	Hausa
littafai	littafai	37.465001444483946	14.671885630064192	8	8	22.944679707849303	0	0	0	0	0	0	-0.43573279010347155	-0.6454709522215039	0	-0.7401864536558378	Hausa
tauraron	tauraron	37.465001444483946	14.671885630064192	8	8	19.760942831983975	0	0	0	0	0	0	-0.43573279010347155	-0.6454709522215039	0	-0.7401864536558378	Hausa
aljannah	aljannah	37.04872365065635	14.68800529542747	8	8	27.28108898101207	0	0	0	0	0	0	-0.4244650883885607	-0.6454709522215039	0	-0.7401864536558378	Hausa
allahnka	allahnka	36.632445856828745	14.70430710775657	8	8	25.145482635206942	0	0	0	0	0	0	-0.41307006531598395	-0.6454709522215039	0	-0.7401864536558378	Hausa
gangamin	gangamin	36.21616806300114	14.72079523054514	8	8	17.9843113923237	0	0	0	0	0	0	-0.4015448105893154	-0.6454709522215039	0	-0.7401864536558378	Hausa
soyayyar	soyayyar	36.21616806300114	14.72079523054514	8	8	20.782233056824406	0	0	0	0	0	0	-0.4015448105893154	-0.6454709522215039	0	-0.7401864536558378	Hausa
gayyatar	gayyatar	35.799890269173545	14.73747397169177	8	8	18.190954048366233	0	0	0	0	0	0	-0.38988631297257326	-0.6454709522215039	0	-0.7401864536558378	Hausa
idanunsa	idanunsa	35.38361247534595	14.754347790256165	8	8	19.05760456729586	0	0	0	0	0	0	-0.37809145556763774	-0.6454709522215039	0	-0.7401864536558378	Hausa
harsaSin	harsaSin	34.96733468151835	14.771421303615107	8	8	17.940701678667704	0	0	0	0	0	0	-0.366157010812205	-0.6454709522215039	0	-0.7401864536558378	Hausa
hussaini	hussaini	34.96733468151835	14.771421303615107	8	8	22.08324421160078	0	0	0	0	0	0	-0.366157010812205	-0.6454709522215039	0	-0.7401864536558378	Hausa
akasarin	akasarin	34.55105688769075	14.788699295046943	8	8	17.38652565385219	0	0	0	0	0	0	-0.35407963517820257	-0.6454709522215039	0	-0.7401864536558378	Hausa
sakonnin	sakonnin	34.55105688769075	14.788699295046943	8	8	20.513702281385903	0	0	0	0	0	0	-0.35407963517820257	-0.6454709522215039	0	-0.7401864536558378	Hausa
injiniya	injiniya	34.13477909386315	14.806186721775784	8	8	18.11690253775271	0	0	0	0	0	0	-0.3418558635488709	-0.6454709522215039	0	-0.7401864536558378	Hausa
mambobin	mambobin	33.71850130003555	14.823888723509242	8	8	22.626946769886445	0	0	0	0	0	0	-0.329482103250854	-0.6454709522215039	0	-0.7401864536558378	Hausa
makiyayi	makiyayi	32.88594571238035	14.859957978216764	8	8	19.20211834498725	0	0	0	0	0	0	-0.3042695697419773	-0.6454709522215039	0	-0.7401864536558378	Hausa
bunkasar	bunkasar	32.46966791855275	14.87833650753162	8	8	18.416872450257458	0	0	0	0	0	0	-0.291422914329992	-0.6454709522215039	0	-0.7401864536558378	Hausa
danginsa	danginsa	31.22083453706995	14.934920035897987	8	8	15.965340106895523	0	0	0	0	0	0	-0.25187083274262284	-0.6454709522215039	0	-0.7401864536558378	Hausa
daukakar	daukakar	31.22083453706995	14.934920035897987	8	8	18.35595887713475	0	0	0	0	0	0	-0.25187083274262284	-0.6454709522215039	0	-0.7401864536558378	Hausa
janairun	janairun	31.22083453706995	14.934920035897987	8	8	20.28800616916079	0	0	0	0	0	0	-0.25187083274262284	-0.6454709522215039	0	-0.7401864536558378	Hausa
maTayina	maTayina	31.22083453706995	14.934920035897987	8	8	20.598387081511607	0	0	0	0	0	0	-0.25187083274262284	-0.6454709522215039	0	-0.7401864536558378	Hausa
Saruddan	Saruddan	31.22083453706995	14.934920035897987	8	8	21.064840792130024	0	0	0	0	0	0	-0.25187083274262284	-0.6454709522215039	0	-0.7401864536558378	Hausa
tarjaman	tarjaman	31.22083453706995	14.934920035897987	8	8	20.2566073844555	0	0	0	0	0	0	-0.25187083274262284	-0.6454709522215039	0	-0.7401864536558378	Hausa
watannin	watannin	31.22083453706995	14.934920035897987	8	8	17.405721323756126	0	0	0	0	0	0	-0.25187083274262284	-0.6454709522215039	0	-0.7401864536558378	Hausa
karkatar	karkatar	30.804556743242355	14.954285360764917	8	8	16.69072580429626	0	0	0	0	0	0	-0.23833440383448845	-0.6454709522215039	0	-0.7401864536558378	Hausa
gargadin	gargadin	30.388278949414758	14.97391416751385	8	8	19.185420966393007	0	0	0	0	0	0	-0.22461380018160673	-0.6454709522215039	0	-0.7401864536558378	Hausa
girmansa	girmansa	30.388278949414758	14.97391416751385	8	8	19.60351891805576	0	0	0	0	0	0	-0.22461380018160673	-0.6454709522215039	0	-0.7401864536558378	Hausa
Kaunarka	Kaunarka	29.972001155587154	14.993813724951556	8	8	18.34674723601037	0	0	0	0	0	0	-0.21070394086296285	-0.6454709522215039	0	-0.7401864536558378	Hausa
iyayensa	iyayensa	29.555723361759558	15.013991606889185	8	8	17.916092573271314	0	0	0	0	0	0	-0.19659953175842607	-0.6454709522215039	0	-0.7401864536558378	Hausa
kuskuren	kuskuren	29.555723361759558	15.013991606889185	8	8	23.98385679117829	0	0	0	0	0	0	-0.19659953175842607	-0.6454709522215039	0	-0.7401864536558378	Hausa
dattijai	dattijai	28.723167774104358	15.055214269615698	8	8	25.67220705794204	0	0	0	0	0	0	-0.16778474826081785	-0.6454709522215039	0	-0.7401864536558378	Hausa
linzamin	linzamin	28.723167774104358	15.055214269615698	8	8	20.399343694084482	0	0	0	0	0	0	-0.16778474826081785	-0.6454709522215039	0	-0.7401864536558378	Hausa
bankunan	bankunan	28.306889980276758	15.076275885143527	8	8	17.934851556008148	0	0	0	0	0	0	-0.15306260632713023	-0.6454709522215039	0	-0.7401864536558378	Hausa
haramcin	haramcin	28.306889980276758	15.076275885143527	8	8	19.50191808573765	0	0	0	0	0	0	-0.15306260632713023	-0.6454709522215039	0	-0.7401864536558378	Hausa
balarabe	balarabe	27.89061218644916	15.097649535936094	8	8	19.244474912745545	0	0	0	0	0	0	-0.1381223506666149	-0.6454709522215039	0	-0.7401864536558378	Hausa
mazhabar	mazhabar	27.89061218644916	15.097649535936094	8	8	23.656411169825123	0	0	0	0	0	0	-0.1381223506666149	-0.6454709522215039	0	-0.7401864536558378	Hausa
taswirar	taswirar	27.474334392621557	15.119344607035414	8	8	26.67143761132778	0	0	0	0	0	0	-0.12295742110251762	-0.6454709522215039	0	-0.7401864536558378	Hausa
cikakkun	cikakkun	27.05805659879396	15.141370913365412	8	8	21.37005214358788	0	0	0	0	0	0	-0.10756095696914456	-0.6454709522215039	0	-0.7401864536558378	Hausa
fitattun	fitattun	27.05805659879396	15.141370913365412	8	8	21.03759565402447	0	0	0	0	0	0	-0.10756095696914456	-0.6454709522215039	0	-0.7401864536558378	Hausa
gurfanar	gurfanar	27.05805659879396	15.141370913365412	8	8	20.190770642315456	0	0	0	0	0	0	-0.10756095696914456	-0.6454709522215039	0	-0.7401864536558378	Hausa
maKiyana	maKiyana	26.64177880496636	15.163738726393868	8	8	20.14196641726803	0	0	0	0	0	0	-0.09192577847507297	-0.6454709522215039	0	-0.7401864536558378	Hausa
muhallin	muhallin	26.64177880496636	15.163738726393868	8	8	20.547526198515936	0	0	0	0	0	0	-0.09192577847507297	-0.6454709522215039	0	-0.7401864536558378	Hausa
kwadayin	kwadayin	26.22550101113876	15.18645880289395	8	8	19.727233314962533	0	0	0	0	0	0	-0.07604436659873866	-0.6454709522215039	0	-0.7401864536558378	Hausa
garkuwar	garkuwar	25.80922321731116	15.209542416006993	8	8	17.278197640812742	0	0	0	0	0	0	-0.05990884137544749	-0.6454709522215039	0	-0.7401864536558378	Hausa
Karfinsa	Karfinsa	25.80922321731116	15.209542416006993	8	8	16.87868861548132	0	0	0	0	0	0	-0.05990884137544749	-0.6454709522215039	0	-0.7401864536558378	Hausa
ministar	ministar	25.80922321731116	15.209542416006993	8	8	19.86251789512924	0	0	0	0	0	0	-0.05990884137544749	-0.6454709522215039	0	-0.7401864536558378	Hausa
muminina	muminina	25.80922321731116	15.209542416006993	8	8	18.063885577456453	0	0	0	0	0	0	-0.05990884137544749	-0.6454709522215039	0	-0.7401864536558378	Hausa
fargabar	fargabar	25.392945423483564	15.233001388830981	8	8	18.625100201688504	0	0	0	0	0	0	-0.043510938418908573	-0.6454709522215039	0	-0.7401864536558378	Hausa
hakkinsa	hakkinsa	25.392945423483564	15.233001388830981	8	8	18.82338639712398	0	0	0	0	0	0	-0.043510938418908573	-0.6454709522215039	0	-0.7401864536558378	Hausa
ranTuwar	ranTuwar	25.392945423483564	15.233001388830981	8	8	21.064137536176553	0	0	0	0	0	0	-0.043510938418908573	-0.6454709522215039	0	-0.7401864536558378	Hausa
tunanina	tunanina	25.392945423483564	15.233001388830981	8	8	16.93534060662196	0	0	0	0	0	0	-0.043510938418908573	-0.6454709522215039	0	-0.7401864536558378	Hausa
idanunsu	idanunsu	24.976667629655964	15.256848130785349	8	8	20.328631763883184	0	0	0	0	0	0	-0.02684198350211537	-0.6454709522215039	0	-0.7401864536558378	Hausa
raubainu	raubainu	24.976667629655964	15.256848130785349	8	8	22.997354764064895	0	0	0	0	0	0	-0.02684198350211537	-0.6454709522215039	0	-0.7401864536558378	Hausa
bindigar	bindigar	24.560389835828364	15.281095677032026	8	8	20.321140955798455	0	0	0	0	0	0	-0.009892865001896059	-0.6454709522215039	0	-0.7401864536558378	Hausa
sanannen	sanannen	24.560389835828364	15.281095677032026	8	8	19.673972940186857	0	0	0	0	0	0	-0.009892865001896059	-0.6454709522215039	0	-0.7401864536558378	Hausa
saurayin	saurayin	24.560389835828364	15.281095677032026	8	8	20.097140481115193	0	0	0	0	0	0	-0.009892865001896059	-0.6454709522215039	0	-0.7401864536558378	Hausa
taurarin	taurarin	24.560389835828364	15.281095677032026	8	8	16.969275651090037	0	0	0	0	0	0	-0.009892865001896059	-0.6454709522215039	0	-0.7401864536558378	Hausa
zumuncin	zumuncin	24.560389835828364	15.281095677032026	8	8	18.300688738860707	0	0	0	0	0	0	-0.009892865001896059	-0.6454709522215039	0	-0.7401864536558378	Hausa
jinkirin	jinkirin	24.144112042000764	15.305757731266295	8	8	17.27594802552093	0	0	0	0	0	0	0.007345996012040769	-0.6454709522215039	0	-0.7401864536558378	Hausa
ofisoSin	ofisoSin	24.144112042000764	15.305757731266295	8	8	24.613608728460463	0	0	0	0	0	0	0.007345996012040769	-0.6454709522215039	0	-0.7401864536558378	Hausa
Sugabana	Sugabana	24.144112042000764	15.305757731266295	8	8	21.812325247818062	0	0	0	0	0	0	0.007345996012040769	-0.6454709522215039	0	-0.7401864536558378	Hausa
bincikar	bincikar	23.311556454345563	15.356383804336263	8	8	16.822147207532655	0	0	0	0	0	0	0.04273379578915123	-0.6454709522215039	0	-0.7401864536558378	Hausa
jamiyyun	jamiyyun	23.311556454345563	15.356383804336263	8	8	22.2238662476962	0	0	0	0	0	0	0.04273379578915123	-0.6454709522215039	0	-0.7401864536558378	Hausa
kwarewar	kwarewar	23.311556454345563	15.356383804336263	8	8	17.068152249866728	0	0	0	0	0	0	0.04273379578915123	-0.6454709522215039	0	-0.7401864536558378	Hausa
membobin	membobin	23.311556454345563	15.356383804336263	8	8	26.593576384142974	0	0	0	0	0	0	0.04273379578915123	-0.6454709522215039	0	-0.7401864536558378	Hausa
