word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
take	take	7.470338345710601	4	8183	8.153620843119081e-6	16.90412769864807	5	70	527	2.8623548922056385	3.946110386788353	3.93801473775466	0.8547763613565498	75	Italian
aJenda	aJenda	7.470338345710601	6	8184	8.153620843119081e-6	16.90412769864807	0	8	59	2.838235294117647	5.577944015444015	5.576598311218335	0.9236969651531765	8	Italian
popoloso	popoloso	7.470338345710601	8	8182	8.153620843119081e-6	16.90412769864807	0	0	8	2.6666666666666665	7.2177173658307945	7.216026241799438	0.9627866998960988	0	Italian
dispreTo	dispreTo	7.470338345710601	8	8185	8.153620843119081e-6	16.90412769864807	0	0	7	2.625	7.133583313803609	7.131911902530459	0.9627866998960988	0	Italian
desideroso	desideroso	7.470338345710601	10	8181	8.153620843119081e-6	16.90412769864807	0	1	1	1.6666666666666667	8.689790110281038	8.686699857752489	0.9069038955093264	1	Italian
salato	salato	7.465595273745071	6	8187	8.148443940996466e-6	16.905043986415226	4	23	171	2.829145728643216	5.186473429951691	5.181182147165259	0.9242089026537537	27	Italian
marCapiede	marCapiede	7.465595273745071	10	8186	8.148443940996466e-6	16.905043986415226	0	0	0	0	8.547847741017431	8.544807965860597	0.907536089277641	0	Italian
elite	elite	7.465595273745071	5	8188	8.148443940996466e-6	16.905043986415226	1	23	208	2.8798283261802573	4.6673584346279275	4.664888888888889	0.9040990648896751	24	Italian
food	food	7.460852201779541	4	8190	8.14326703887385e-6	16.905960856507026	4	35	342	2.8795811518324608	4.143788010425717	4.136540962288686	0.8557949313843962	39	Italian
ankorare	ankorare	7.460852201779541	8	8192	8.14326703887385e-6	16.905960856507026	0	8	38	2.765957446808511	6.622685727677525	6.621134020618556	0.963945466089928	8	Italian
svuotare	svuotare	7.460852201779541	8	8191	8.14326703887385e-6	16.905960856507026	0	5	31	2.7837837837837838	6.743613780173424	6.74203373945642	0.963945466089928	5	Italian
adorasione	adorasione	7.460852201779541	10	8189	8.14326703887385e-6	16.905960856507026	0	4	33	2.8157894736842106	7.9466382070437565	7.943812233285917	0.9081686848214949	4	Italian
veline	veline	7.45610912981401	6	8194	8.138090136751235e-6	16.906878309664105	1	8	98	2.8796296296296298	5.406951484431572	5.404583835946924	0.9252337541173918	9	Italian
slovakkia	slovakkia	7.45610912981401	9	8195	8.138090136751235e-6	16.906878309664105	0	1	1	1.6666666666666667	8.347814132526807	8.345519516217703	0.9434120466602598	1	Italian
offesa	offesa	7.45610912981401	6	8193	8.138090136751235e-6	16.906878309664105	0	2	19	2.772727272727273	5.755550193050193	5.75416164053076	0.9252337541173918	2	Italian
istria	istria	7.451366057848479	6	8196	8.13291323462862e-6	16.907796346628515	0	8	69	2.858974358974359	5.466216216216216	5.464897466827503	0.9257466689088416	8	Italian
risorJere	risorJere	7.446622985882948	9	8198	8.127736332506004e-6	16.908714968143723	0	4	12	2.588235294117647	7.5067363211438	7.5046728971962615	0.9447022792601247	4	Italian
pierluiJi	pierluiJi	7.446622985882948	9	8199	8.127736332506004e-6	16.908714968143723	0	0	0	0	8.216112180368436	8.213853765805387	0.9447022792601247	0	Italian
retto	retto	7.446622985882948	5	8197	8.127736332506004e-6	16.908714968143723	14	57	284	2.752808988764045	4.614583333333333	4.598222222222223	0.9061498071093398	71	Italian
komplemento	komplemento	7.446622985882948	11	8205	8.127736332506004e-6	16.908714968143723	1	1	5	2.25	9.297773174520973	9.28867046042421	0.9299356490120576	2	Italian
kapitalista	kapitalista	7.446622985882948	11	8201	8.127736332506004e-6	16.908714968143723	0	1	0	1	9.314182194616977	9.309363683393688	0.9299356490120576	1	Italian
evadere	evadere	7.446622985882948	7	8202	8.127736332506004e-6	16.908714968143723	0	7	57	2.8461538461538463	6.184371460928652	6.182971014492754	0.959361266388136	7	Italian
inCitare	inCitare	7.446622985882948	8	8204	8.127736332506004e-6	16.908714968143723	1	7	45	2.7777777777777777	6.632676980778246	6.629803186504217	0.9656863807869625	8	Italian
trapianto	trapianto	7.446622985882948	9	8203	8.127736332506004e-6	16.908714968143723	0	0	8	2.6666666666666665	7.629089909265878	7.626992853216053	0.9447022792601247	0	Italian
amerike	amerike	7.446622985882948	7	8200	8.127736332506004e-6	16.908714968143723	1	2	20	2.7083333333333335	6.106026280018124	6.10348731884058	0.959361266388136	3	Italian
fastidioso	fastidioso	7.441879913917418	10	8206	8.12255943038339e-6	16.909634174954615	0	0	1	1.5	8.611526147278548	8.60846372688478	0.9107030949869969	0	Italian
guanto	guanto	7.437136841951887	6	8208	8.117382528260773e-6	16.910553967807502	2	17	130	2.84	5.413085465958474	5.409650180940893	0.9272873745086705	19	Italian
frankobollo	frankobollo	7.437136841951887	11	8207	8.117382528260773e-6	16.910553967807502	0	0	0	0	9.988095238095237	9.982928091050182	0.9313360478779968	0	Italian
autista	autista	7.437136841951887	7	8209	8.117382528260773e-6	16.910553967807502	1	4	25	2.7096774193548385	6.261667421839602	6.259057971014493	0.9605093358222171	5	Italian
karburatore	karburatore	7.437136841951887	11	8210	8.117382528260773e-6	16.910553967807502	0	0	1	1.5	8.80072463768116	8.796171753750647	0.9313360478779968	0	Italian
voltare	voltare	7.432393769986356	7	8213	8.112205626138158e-6	16.91147434745013	3	24	120	2.777027027027027	5.958748866727108	5.954030797101449	0.9610839197964641	27	Italian
braCCi	braCCi	7.432393769986356	6	8214	8.112205626138158e-6	16.91147434745013	2	2	30	2.742857142857143	5.867455335586673	5.863691194209891	0.9278015981736802	4	Italian
inversione	inversione	7.432393769986356	10	8211	8.112205626138158e-6	16.91147434745013	1	8	10	2.35	8.059074733096086	8.053698435277383	0.911972724055496	9	Italian
armstrong	armstrong	7.432393769986356	9	8215	8.112205626138158e-6	16.91147434745013	0	0	0	0	8.03381908166071	8.031610775151181	0.9466407132019974	0	Italian
riJettare	riJettare	7.432393769986356	9	8212	8.112205626138158e-6	16.91147434745013	0	4	32	2.810810810810811	7.223535881220786	7.221550302363936	0.9466407132019974	4	Italian
demokratiCi	demokratiCi	7.427650698020826	11	8220	8.107028724015542e-6	16.91239531463167	0	2	1	1.75	9.708592132505176	9.703569580962235	0.9327382341073666	2	Italian
bobbio	bobbio	7.427650698020826	6	8219	8.107028724015542e-6	16.91239531463167	0	5	34	2.8	5.6061776061776065	5.604825090470446	0.9283161501015044	5	Italian
board	board	7.427650698020826	5	8221	8.107028724015542e-6	16.91239531463167	0	19	181	2.890547263681592	4.736514522821577	4.735111111111111	0.9082057808199248	19	Italian
markoni	markoni	7.427650698020826	7	8217	8.107028724015542e-6	16.91239531463167	0	4	32	2.810810810810811	6.330464326160816	6.329030797101449	0.961658870565484	4	Italian
miskiare	miskiare	7.427650698020826	8	8216	8.107028724015542e-6	16.91239531463167	1	2	24	2.75	6.63666197843413	6.633786316776008	0.9680127822318686	3	Italian
they	they	7.427650698020826	4	8218	8.107028724015542e-6	16.91239531463167	1	21	198	2.8823529411764706	4.275921908893709	4.272648461205028	0.8593701533213306	22	Italian
padrino	padrino	7.422907626055295	7	8223	8.101851821892927e-6	16.91331687010273	0	9	52	2.806451612903226	6.026274065685164	6.024909420289855	0.9622341885978754	9	Italian
pearl	pearl	7.422907626055295	5	8224	8.101851821892927e-6	16.91331687010273	0	16	204	2.914027149321267	4.709839952578542	4.708444444444445	0.9087205947994097	16	Italian
pensatore	pensatore	7.422907626055295	9	8222	8.101851821892927e-6	16.91331687010273	0	2	13	2.6875	7.275501787187242	7.273501924134139	0.9479350653195812	2	Italian
tana	tana	7.422907626055295	4	8225	8.101851821892927e-6	16.91331687010273	6	133	644	2.811224489795918	3.8	3.791070654529692	0.8598822034850598	139	Italian
voga	voga	7.418164554089764	4	8227	8.096674919770311e-6	16.914239014615358	2	62	475	2.8722222222222222	3.9908854166666665	3.986562635457304	0.8603945809419814	64	Italian
aiutante	aiutante	7.418164554089764	8	8226	8.096674919770311e-6	16.914239014615358	0	5	10	2.5	6.7461917037731425	6.744611059044049	0.9691782122586532	5	Italian
litiJo	litiJo	7.418164554089764	6	8228	8.096674919770311e-6	16.914239014615358	0	7	73	2.876543209876543	5.492519305019305	5.491194209891435	0.9293462404238874	7	Italian
lagi	lagi	7.413421482124234	4	8231	8.091498017647698e-6	16.915161748923047	1	42	447	2.904276985743381	4.031670281995662	4.028608582574773	0.8609072861107628	43	Italian
risposare	risposare	7.413421482124234	9	8230	8.091498017647698e-6	16.915161748923047	1	0	25	2.814814814814815	7.320407040704071	7.316657504123144	0.9492310726193538	1	Italian
mao	mao	7.413421482124234	3	8229	8.091498017647698e-6	16.915161748923047	20	191	665	2.733181299885975	3.1425061425061425	3.105475040257649	0.7882691456836214	211	Italian
attenuare	attenuare	7.413421482124234	9	8232	8.091498017647698e-6	16.915161748923047	0	4	17	2.6818181818181817	7.323068463018972	7.321055525013744	0.9492310726193538	4	Italian
kaliffo	kaliffo	7.4086784101587035	7	8235	8.086321115525082e-6	16.91608507378073	0	1	14	2.75	6.30237825594564	6.3009510869565215	0.9639623509747487	1	Italian
ministri	ministri	7.4086784101587035	8	8236	8.086321115525082e-6	16.91608507378073	1	4	4	2.1	7.0593061415846226	7.056232427366448	0.9703451335590721	5	Italian
insuffiCensa	insuffiCensa	7.4086784101587035	12	8234	8.086321115525082e-6	16.91608507378073	0	1	0	1	10.461300309597524	10.450515463917526	0.8382825543299276	1	Italian
levi	levi	7.4086784101587035	4	8233	8.086321115525082e-6	16.91608507378073	2	38	340	2.8818897637795278	4.114149305555555	4.109666233203295	0.8614203194108734	40	Italian
pretendente	pretendente	7.403935338193173	11	8238	8.081144213402467e-6	16.9170089899448	0	2	4	2.2857142857142856	8.864906832298137	8.860320744956027	0.936251549418716	2	Italian
indiSusso	indiSusso	7.403935338193173	9	8239	8.081144213402467e-6	16.9170089899448	0	0	1	1.5	8.248281550728622	8.246014293567894	0.9505287393399351	0	Italian
Jurista	Jurista	7.403935338193173	7	8237	8.081144213402467e-6	16.9170089899448	1	1	32	2.8285714285714287	6.331445400996828	6.328804347826087	0.964539142764608	2	Italian
terminal	terminal	7.399192266227643	8	8240	8.075967311279851e-6	16.917933498173102	1	3	10	2.466666666666667	7.121659634317862	7.118556701030927	0.9715135499544562	4	Italian
marine	marine	7.399192266227643	6	8241	8.075967311279851e-6	16.917933498173102	9	24	159	2.766839378238342	5.222490931076179	5.212062726176116	0.9314103787287666	33	Italian
kasalingo	kasalingo	7.399192266227643	9	8242	8.075967311279851e-6	16.917933498173102	1	0	2	1.75	7.8297579757975795	7.825728422210005	0.9511781963120588	1	Italian
spoleto	spoleto	7.394449194262112	7	8245	8.070790409157236e-6	16.918858599224926	0	2	34	2.864864864864865	6.166930917327293	6.165534420289855	0.9656938356780047	2	Italian
maometto	maometto	7.394449194262112	8	8244	8.070790409157236e-6	16.918858599224926	0	1	17	2.789473684210526	6.965549566440122	6.963917525773196	0.9720983200109425	1	Italian
kontiguo	kontiguo	7.394449194262112	8	8246	8.070790409157236e-6	16.918858599224926	1	0	11	2.6153846153846154	7.071729957805907	7.068650421743206	0.9720983200109425	1	Italian
adolfo	adolfo	7.394449194262112	6	8243	8.070790409157236e-6	16.918858599224926	1	7	42	2.764705882352941	5.588221095824282	5.585765983112183	0.9319272402838682	8	Italian
kould	kould	7.394449194262112	5	8247	8.070790409157236e-6	16.918858599224926	1	15	150	2.8802395209580838	4.9146160687815	4.912	0.9118164036923312	16	Italian
Saldare	Saldare	7.389706122296581	7	8248	8.06561350703462e-6	16.919784293861042	2	19	86	2.759259259259259	6.046000453206435	6.042346014492754	0.966271737750501	21	Italian
merkury	merkury	7.389706122296581	7	8249	8.06561350703462e-6	16.919784293861042	0	1	6	2.5	6.503284258210646	6.5018115942028984	0.966271737750501	1	Italian
kolombiano	kolombiano	7.389706122296581	10	8250	8.06561350703462e-6	16.919784293861042	0	0	0	0	8.480611881892566	8.4775960170697	0.9177061808627629	0	Italian
valiJa	valiJa	7.389706122296581	6	8251	8.06561350703462e-6	16.919784293861042	0	6	73	2.8875	5.495173745173745	5.493848009650181	0.932444433479389	6	Italian
sinagoga	sinagoga	7.389706122296581	8	8252	8.06561350703462e-6	16.919784293861042	0	0	1	1.5	7.252402156081556	7.250702905342081	0.9726834652808392	0	Italian
marin	marin	7.389706122296581	5	8253	8.06561350703462e-6	16.919784293861042	9	38	237	2.7929824561403507	4.635661218424963	4.624592592592593	0.9123335299580557	47	Italian
oratore	oratore	7.384963050331051	7	8257	8.060436604912005e-6	16.920710582843675	0	10	60	2.816901408450704	5.913929784824462	5.912590579710145	0.9668500108676924	10	Italian
konCettuale	konCettuale	7.384963050331051	11	8255	8.060436604912005e-6	16.920710582843675	0	0	2	2	9.087991718426501	9.083290222452147	0.9390703136631321	0	Italian
appreTamento	appreTamento	7.384963050331051	12	8258	8.060436604912005e-6	16.920710582843675	0	0	3	2.25	9.779153766769866	9.769072164948454	0.8420983781515106	0	Italian
klokk	klokk	7.384963050331051	5	8256	8.060436604912005e-6	16.920710582843675	0	12	101	2.8684210526315788	5.0020746887966805	5.000592592592593	0.9128509882470879	12	Italian
ku	ku	7.384963050331051	2	8254	8.060436604912005e-6	16.920710582843675	19	140	264	2.57311320754717	2.6534653465346536	2.57311320754717	1.0433922509001674	159	Italian
diSostare	diSostare	7.384963050331051	9	8260	8.060436604912005e-6	16.920710582843675	0	1	18	2.8	7.307121253780588	7.3051126992853215	0.9531290680796304	1	Italian
supereroi	supereroi	7.384963050331051	9	8259	8.060436604912005e-6	16.920710582843675	0	0	2	2	8.010173219686555	8.007971412864212	0.9531290680796304	0	Italian
atalanta	atalanta	7.3802199783655205	8	8261	8.05525970278939e-6	16.92163746693652	1	0	8	2.5	7.0454758556024375	7.04240862230553	0.973854883389045	1	Italian
degradare	degradare	7.3802199783655205	9	8263	8.05525970278939e-6	16.92163746693652	0	0	7	2.625	7.499312620291449	7.4972512369433755	0.9537801940707473	0	Italian
nikole	nikole	7.3802199783655205	6	8262	8.05525970278939e-6	16.92163746693652	1	6	71	2.8607594936708862	5.6017378711078925	5.599276236429433	0.9334798164959535	7	Italian
timone	timone	7.37547690639999	6	8264	8.050082800666774e-6	16.922564946904746	3	10	76	2.7888888888888888	5.519681236416324	5.515078407720145	0.9339980071711861	13	Italian
sanSrito	sanSrito	7.37547690639999	8	8267	8.050082800666774e-6	16.922564946904746	0	0	9	2.7	6.878368877431451	6.876757263355201	0.9744411571937721	0	Italian
tiJer	tiJer	7.37547690639999	5	8266	8.050082800666774e-6	16.922564946904746	0	11	114	2.888888888888889	4.8861885002963845	4.884740740740741	0.9138869026024077	11	Italian
dispersione	dispersione	7.37547690639999	11	8265	8.050082800666774e-6	16.922564946904746	1	1	8	2.4545454545454546	8.573795960642155	8.565442317640972	0.9404824125228057	2	Italian
ventennio	ventennio	7.37073383443446	9	8268	8.04490589854416e-6	16.923493023515	0	0	4	2.4	7.788836953533131	7.786695986805937	0.9550837023794595	0	Italian
kaldaia	kaldaia	7.37073383443446	7	8269	8.04490589854416e-6	16.923493023515	0	0	30	2.903225806451613	6.19682899207248	6.195425724637682	0.968587061259713	0	Italian
stelle	stelle	7.365990762468929	6	8270	8.039728996421545e-6	16.92442169753541	2	12	69	2.7738095238095237	5.572670207629165	5.569119420989144	0.9350353889972146	14	Italian
hug	hug	7.365990762468929	3	8272	8.039728996421545e-6	16.92442169753541	3	67	507	2.868512110726644	3.4822294022617126	3.473429951690821	0.7926214924701066	70	Italian
teknike	teknike	7.365990762468929	7	8271	8.039728996421545e-6	16.92442169753541	2	0	12	2.533333333333333	6.302515295717199	6.2986865942028984	0.9691668233325718	2	Italian
grandukato	grandukato	7.361247690503398	10	8275	8.034552094298929e-6	16.925350969735582	0	0	0	0	8.733191035218784	8.730085348506401	0.9215469150996077	0	Italian
tanJensiale	tanJensiale	7.361247690503398	11	8278	8.034552094298929e-6	16.925350969735582	0	0	0	0	8.80072463768116	8.796171753750647	0.9426039698507539	0	Italian
supervisione	supervisione	7.361247690503398	12	8273	8.034552094298929e-6	16.925350969735582	0	0	2	2	9.163054695562435	9.15360824742268	0.845926475470648	0	Italian
intensivo	intensivo	7.361247690503398	9	8274	8.034552094298929e-6	16.925350969735582	0	1	7	2.5555555555555554	7.76051690954083	7.7583837273227045	0.9563888893857498	1	Italian
tastierista	tastierista	7.361247690503398	11	8279	8.034552094298929e-6	16.925350969735582	0	0	1	1.5	9.324534161490684	9.319710294878428	0.9426039698507539	0	Italian
koevo	koevo	7.361247690503398	5	8276	8.034552094298929e-6	16.925350969735582	1	23	264	2.903114186851211	4.641565372072339	4.639111111111111	0.9154432750026824	24	Italian
ennio	ennio	7.361247690503398	5	8277	8.034552094298929e-6	16.925350969735582	0	22	205	2.8903508771929824	4.6911677534084175	4.689777777777778	0.9154432750026824	22	Italian
montreal	montreal	7.356504618537868	8	8282	8.029375192176314e-6	16.92628084088662	0	0	6	2.5714285714285716	7.091633466135458	7.089971883786316	0.9767900287353126	0	Italian
astro	astro	7.356504618537868	5	8281	8.029375192176314e-6	16.92628084088662	4	31	289	2.870769230769231	4.575964391691395	4.57037037037037	0.9159627344196216	35	Italian
wave	wave	7.356504618537868	4	8280	8.029375192176314e-6	16.92628084088662	3	64	423	2.8513238289205702	4.023881893182805	4.018205461638492	0.8670854631595333	67	Italian
saraCeno	saraCeno	7.356504618537868	8	8284	8.029375192176314e-6	16.92628084088662	0	0	2	2	6.827982188891493	6.826382380506092	0.9767900287353126	0	Italian
polikromo	polikromo	7.356504618537868	9	8285	8.029375192176314e-6	16.92628084088662	0	0	2	2	7.957657409953258	7.955470038482683	0.9570421137527487	0	Italian
moltitudine	moltitudine	7.356504618537868	11	8283	8.029375192176314e-6	16.92628084088662	0	2	3	2.1666666666666665	9.124741200828158	9.120020693222969	0.9433120670467621	2	Italian
janeiro	janeiro	7.351761546572337	7	8287	8.024198290053698e-6	16.927211311761113	0	0	17	2.8333333333333335	5.906681766704417	5.905344202898551	0.9709083521041567	0	Italian
niko	niko	7.351761546572337	4	8286	8.024198290053698e-6	16.927211311761113	8	80	495	2.8304794520547945	3.957354221061793	3.945383615084525	0.867602467049795	88	Italian
