word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
kaiserlich	kaiz@rlIx	10.067551255413575	9	6118	1.0387868465485372e-5	16.554740823058467	0	2	2	2	8.167289220917823	8.16511069618565	0.3713352977450528	2	German
Schlaefe	SlEf@	10.067551255413575	5	6044	1.0387868465485372e-5	16.554740823058467	0	20	170	2.8795811518324608	4.809653092006033	4.808202653799759	0.6713160669940107	20	German
bedruecken	b@drYk@n	10.067551255413575	8	6058	1.0387868465485372e-5	16.554740823058467	0	5	34	2.8	7.061922365988909	7.0602910602910605	0.39578730109570714	5	German
Ernennung	ErnEnUN	10.067551255413575	7	6074	1.0387868465485372e-5	16.554740823058467	2	7	27	2.6216216216216215	6.575764388489208	6.571781622107392	0.5172988058024268	9	German
mustern	mUst@rn	10.067551255413575	7	6096	1.0387868465485372e-5	16.554740823058467	1	8	39	2.7346938775510203	6.3441222746684645	6.341496292967872	0.5172988058024268	9	German
Bauplatz	bauplaծ	10.067551255413575	7	6080	1.0387868465485372e-5	16.554740823058467	0	0	7	2.625	6.68876404494382	6.687261289597843	0.5172988058024268	0	German
Bewunderung	b@vUnd@rUN	10.067551255413575	10	6057	1.0387868465485372e-5	16.554740823058467	0	2	2	2	9.154538904899136	9.1512423478574	0.28014369254666444	2	German
Waggon	vagO~	10.067551255413575	5	6095	1.0387868465485372e-5	16.554740823058467	0	3	62	2.909090909090909	5.051885369532428	5.050361881785284	0.6713160669940107	3	German
neunzig	nOynծIx	10.067551255413575	7	6075	1.0387868465485372e-5	16.554740823058467	0	2	16	2.736842105263158	6.868539325842697	6.866996180633565	0.5172988058024268	2	German
untersagen	Unt@rzag@n	10.067551255413575	10	6066	1.0387868465485372e-5	16.554740823058467	0	6	15	2.590909090909091	8.321685878962535	8.318689232985236	0.28014369254666444	6	German
Ernaehrung	ErnErUN	10.067551255413575	7	6084	1.0387868465485372e-5	16.554740823058467	1	8	35	2.7111111111111112	6.531804899977523	6.5290945854864075	0.5172988058024268	9	German
Rueckzahlung	rYkծalUN	10.067551255413575	8	6050	1.0387868465485372e-5	16.554740823058467	0	0	5	2.5	7.623613678373383	7.6218526218526215	0.39578730109570714	0	German
Abrechnung	aprExnUN	10.067551255413575	8	6042	1.0387868465485372e-5	16.554740823058467	0	2	8	2.5454545454545454	7.36945471349353	7.3677523677523675	0.39578730109570714	2	German
Maehdrescher	mEdrES@r	10.067551255413575	8	6122	1.0387868465485372e-5	16.554740823058467	0	0	1	1.5	7.3091497227356745	7.307461307461307	0.39578730109570714	0	German
stampfen	Stampf@n	10.067551255413575	8	6093	1.0387868465485372e-5	16.554740823058467	0	3	18	2.727272727272727	7.117837338262477	7.1161931161931165	0.39578730109570714	3	German
Tabak	tabak	10.067551255413575	5	6060	1.0387868465485372e-5	16.554740823058467	0	5	75	2.9012345679012346	4.9288084464555055	4.927322074788902	0.6713160669940107	5	German
Huettenwerk	hYt@nvErk	10.067551255413575	9	6081	1.0387868465485372e-5	16.554740823058467	0	0	0	0	8.609124866595518	8.606828487596692	0.3713352977450528	0	German
dringlich	drINlIx	10.067551255413575	7	6112	1.0387868465485372e-5	16.554740823058467	0	0	21	2.8636363636363638	6.7242696629213485	6.722758930577398	0.5172988058024268	0	German
grammatisch	gramatIS	10.067551255413575	8	6107	1.0387868465485372e-5	16.554740823058467	2	0	9	2.4166666666666665	7.403837263060564	7.399168399168399	0.39578730109570714	2	German
Schiene	Sin@	9.866200230305303	4	6164	1.0180111096175664e-5	16.583887168717986	4	63	507	2.871304347826087	3.9015567765567765	3.8944723618090453	0.7396108406875395	67	German
schlucken	SlUk@n	9.866200230305303	6	6133	1.0180111096175664e-5	16.583887168717986	1	24	157	2.841530054644809	5.403083700440528	5.4006849315068495	0.6250607983996733	25	German
zutrauen	ծutrau@n	9.866200230305303	8	6146	1.0180111096175664e-5	16.583887168717986	0	3	25	2.793103448275862	6.853280961182994	6.8516978516978515	0.4160310346544141	3	German
Ausweis	ausvais	9.866200230305303	7	6157	1.0180111096175664e-5	16.583887168717986	0	4	24	2.7586206896551726	6.699550561797753	6.698045383059987	0.5352660071547929	4	German
bestenfalls	bEst@nfals	9.866200230305303	10	6130	1.0180111096175664e-5	16.583887168717986	0	0	0	0	9.065201729106628	9.061937342455888	0.3015931416722741	0	German
Hoeflichkeit	h&flIxkait	9.866200230305303	10	6169	1.0180111096175664e-5	16.583887168717986	0	2	5	2.375	9.41678674351585	9.413395750810228	0.3015931416722741	2	German
hinterlegen	hInt@rleg@n	9.866200230305303	11	6140	1.0180111096175664e-5	16.583887168717986	0	3	1	1.8	9.3125	9.30735212824765	0.29189108115349155	3	German
uebersichtlich	yb@rzIxtlIx	9.866200230305303	11	6178	1.0180111096175664e-5	16.583887168717986	0	0	2	2	9.97787610619469	9.972360420121614	0.29189108115349155	0	German
Vergehen	fErge@n	9.866200230305303	7	6128	1.0180111096175664e-5	16.583887168717986	4	24	133	2.7839506172839505	6.04093567251462	6.0350483037519655	0.5352660071547929	28	German
Aufsicht	aufzIxt	9.866200230305303	7	6191	1.0180111096175664e-5	16.583887168717986	1	4	15	2.5714285714285716	6.694987637671387	6.692203999101325	0.5352660071547929	5	German
vereinzelt	fErainծ@lt	9.866200230305303	10	6132	1.0180111096175664e-5	16.583887168717986	1	0	1	1.3333333333333333	8.56072072072072	8.554915376305365	0.3015931416722741	1	German
Tuemmler	tYml@r	9.866200230305303	6	6168	1.0180111096175664e-5	16.583887168717986	0	5	52	2.8620689655172415	5.581355517494495	5.579990215264188	0.6250607983996733	5	German
argentinisch	argEntinIS	9.866200230305303	10	6177	1.0180111096175664e-5	16.583887168717986	0	0	1	1.5	8.932276657060518	8.929060136838315	0.3015931416722741	0	German
begabt	b@gapt	9.866200230305303	6	6202	1.0180111096175664e-5	16.583887168717986	0	7	32	2.75	5.855639833618791	5.854207436399217	0.6250607983996733	7	German
Wirbel	vIrb@l	9.866200230305303	6	6162	1.0180111096175664e-5	16.583887168717986	1	8	65	2.8266666666666667	5.544787077826725	5.542318982387475	0.6250607983996733	9	German
komfortabel	kOmfOrtab@l	9.866200230305303	11	6167	1.0180111096175664e-5	16.583887168717986	0	0	0	0	9.88495575221239	9.879491431730237	0.29189108115349155	0	German
Schranke	SraNk@	9.866200230305303	6	6186	1.0180111096175664e-5	16.583887168717986	3	8	54	2.742424242424242	5.615328109696376	5.610567514677104	0.6250607983996733	11	German
zweitausend	ծvaitauz@nt	9.866200230305303	11	6201	1.0180111096175664e-5	16.583887168717986	0	0	2	2	9.600110619469026	9.594803758982863	0.29189108115349155	0	German
zischen	ծIS@n	9.866200230305303	5	6187	1.0180111096175664e-5	16.583887168717986	3	33	333	2.8864864864864863	4.718900966183575	4.714113389626055	0.6859753779602866	36	German
Schale	Sal@	9.866200230305303	4	6197	1.0180111096175664e-5	16.583887168717986	8	139	672	2.8073170731707315	3.7192660550458716	3.7076290543627226	0.7396108406875395	147	German
Umweltschutz	UmvEltSUծ	9.866200230305303	9	6174	1.0180111096175664e-5	16.583887168717986	0	0	1	1.5	8.641942369263607	8.639637236596426	0.39161174250205943	0	German
gerichtlich	g@rIxtlIx	9.866200230305303	9	6160	1.0180111096175664e-5	16.583887168717986	1	0	13	2.6666666666666665	8.219108620229518	8.214990664177114	0.39161174250205943	1	German
zuzueglich	ծuծyklIx	9.866200230305303	8	6176	1.0180111096175664e-5	16.583887168717986	0	1	4	2.3333333333333335	7.742375231053605	7.740586740586741	0.4160310346544141	1	German
empirisch	EmpirIS	9.866200230305303	7	6171	1.0180111096175664e-5	16.583887168717986	0	0	4	2.4	6.743370786516854	6.741855762749944	0.5352660071547929	0	German
schaedigen	SEdIg@n	9.866200230305303	7	6193	1.0180111096175664e-5	16.583887168717986	0	4	31	2.8055555555555554	6.262696629213483	6.261289597843182	0.5352660071547929	4	German
Kompetenz	kOmpetEnծ	9.866200230305303	9	6166	1.0180111096175664e-5	16.583887168717986	0	0	1	1.5	8.571504802561366	8.569218458255534	0.39161174250205943	0	German
rauh	rau	9.866200230305303	3	6129	1.0180111096175664e-5	16.583887168717986	13	156	504	2.7255192878338277	3.2161383285302594	3.185781990521327	0.8571057227621071	169	German
Panne	pan@	9.866200230305303	4	6183	1.0180111096175664e-5	16.583887168717986	6	108	628	2.8344549125168235	3.757103574702108	3.7478300593878484	0.7396108406875395	114	German
einordnen	ainOrdn@n	9.866200230305303	9	6161	1.0180111096175664e-5	16.583887168717986	1	0	11	2.6153846153846154	7.670136108887109	7.666311016271005	0.39161174250205943	1	German
Kurort	kurOrt	9.866200230305303	6	6151	1.0180111096175664e-5	16.583887168717986	0	2	25	2.8214285714285716	5.790555419623195	5.789138943248532	0.6250607983996733	2	German
handfest	hantfEst	9.866200230305303	8	6138	1.0180111096175664e-5	16.583887168717986	0	1	1	1.6666666666666667	7.47365988909427	7.471933471933472	0.4160310346544141	1	German
roetlich	r&tlIx	9.866200230305303	6	6135	1.0180111096175664e-5	16.583887168717986	2	17	67	2.7241379310344827	5.8634026927784575	5.859589041095891	0.6250607983996733	19	German
Groschen	grOS@n	9.866200230305303	6	6192	1.0180111096175664e-5	16.583887168717986	1	9	149	2.9125	5.372736172295643	5.370352250489237	0.6250607983996733	10	German
Satan	zatan	9.866200230305303	5	6150	1.0180111096175664e-5	16.583887168717986	0	16	220	2.919831223628692	4.662141779788839	4.660735826296743	0.6859753779602866	16	German
Napoleon	napoleOn	9.866200230305303	8	6144	1.0180111096175664e-5	16.583887168717986	0	0	0	0	7.432994454713493	7.431277431277431	0.4160310346544141	0	German
schuechtern	SYxt@rn	9.866200230305303	7	6189	1.0180111096175664e-5	16.583887168717986	1	5	43	2.8	6.359181838615419	6.356549090092114	0.5352660071547929	6	German
Auszahlung	ausծalUN	9.866200230305303	8	6154	1.0180111096175664e-5	16.583887168717986	0	4	22	2.740740740740741	7.374768946395564	7.373065373065373	0.4160310346544141	4	German
Boxer	bOks@r	9.866200230305303	6	6170	1.0180111096175664e-5	16.583887168717986	1	2	51	2.8727272727272726	5.589084679393049	5.586594911937378	0.6250607983996733	3	German
Theologie	teologi	9.866200230305303	7	6137	1.0180111096175664e-5	16.583887168717986	1	3	4	2.111111111111111	7.0233760395594516	7.020444843855313	0.5352660071547929	4	German
Amtsgericht	amծg@rIxt	9.866200230305303	9	6194	1.0180111096175664e-5	16.583887168717986	0	0	1	1.5	8.27187833511206	8.269671912510002	0.39161174250205943	0	German
Hochhaus	hoxhaus	9.866200230305303	7	6200	1.0180111096175664e-5	16.583887168717986	0	1	10	2.6666666666666665	6.963820224719101	6.962255672882498	0.5352660071547929	1	German
Siedler	zidl@r	9.866200230305303	6	6184	1.0180111096175664e-5	16.583887168717986	0	7	59	2.8507462686567164	5.573525813555175	5.572162426614481	0.6250607983996733	7	German
Maedel	mEd@l	9.866200230305303	5	6175	1.0180111096175664e-5	16.583887168717986	1	21	210	2.888412017167382	4.7872661436330715	4.784680337756333	0.6859753779602866	22	German
witzig	vIծIx	9.866200230305303	5	6136	1.0180111096175664e-5	16.583887168717986	2	8	78	2.831460674157303	5.12073649260489	5.116706875753921	0.6859753779602866	10	German
Schwurgericht	Svurg@rIxt	9.866200230305303	10	6156	1.0180111096175664e-5	16.583887168717986	0	1	0	1	9.119596541786743	9.116312567518905	0.3015931416722741	1	German
vorausgehen	forausge@n	9.866200230305303	10	6152	1.0180111096175664e-5	16.583887168717986	1	1	6	2.3333333333333335	8.632432432432433	8.626575441123515	0.3015931416722741	2	German
Warenaustausch	var@naustauS	9.866200230305303	12	6182	1.0180111096175664e-5	16.583887168717986	0	0	0	0	10.4773980154355	10.465859030837004	0.12404052752172584	0	German
Weigerung	vaig@rUN	9.866200230305303	8	6163	1.0180111096175664e-5	16.583887168717986	0	4	8	2.4615384615384617	7.382624768946395	7.380919380919381	0.4160310346544141	4	German
Gefangenschaft	g@faN@nSaft	9.866200230305303	11	6142	1.0180111096175664e-5	16.583887168717986	0	0	3	2.25	10.07466814159292	10.069098949695965	0.29189108115349155	0	German
Verpflegung	fErpflegUN	9.866200230305303	10	6141	1.0180111096175664e-5	16.583887168717986	0	0	4	2.4	9.05835734870317	9.05509542671948	0.3015931416722741	0	German
Foederation	f&d@raծion	9.866200230305303	10	6180	1.0180111096175664e-5	16.583887168717986	0	0	2	2	8.833933717579251	8.830752610731004	0.3015931416722741	0	German
Ausfall	ausfal	9.866200230305303	6	6159	1.0180111096175664e-5	16.583887168717986	1	10	39	2.7058823529411766	5.839696524718551	5.8370841487279845	0.6250607983996733	11	German
revanchistisch	revA~SIstIS	9.866200230305303	11	6190	1.0180111096175664e-5	16.583887168717986	0	0	1	1.5	10.498893805309734	10.493090105030404	0.29189108115349155	0	German
paritaetisch	paritEtIS	9.866200230305303	9	6185	1.0180111096175664e-5	16.583887168717986	0	0	1	1.5	8.13367129135539	8.131501733795679	0.39161174250205943	0	German
Nahrungsmittel	narUNsmIt@l	9.866200230305303	11	6158	1.0180111096175664e-5	16.583887168717986	0	0	0	0	9.833517699115044	9.82808181315644	0.29189108115349155	0	German
schweizerisch	Svaiծ@rIS	9.866200230305303	9	6199	1.0180111096175664e-5	16.583887168717986	0	0	1	1.5	8.33137673425827	8.329154441184317	0.39161174250205943	0	German
Zirkus	ծIrkUs	9.866200230305303	6	6153	1.0180111096175664e-5	16.583887168717986	0	3	6	2.4	5.944702715928554	5.943248532289628	0.6250607983996733	3	German
unterdessen	Unt@rdEs@n	9.866200230305303	10	6173	1.0180111096175664e-5	16.583887168717986	0	2	16	2.736842105263158	8.477305475504323	8.474252790781419	0.3015931416722741	2	German
bereuen	b@rOy@n	9.866200230305303	7	6149	1.0180111096175664e-5	16.583887168717986	1	14	110	2.8492063492063493	6.115306810519217	6.1127836441249155	0.5352660071547929	15	German
aufziehen	aufծi@n	9.866200230305303	7	6198	1.0180111096175664e-5	16.583887168717986	1	8	66	2.8289473684210527	6.158237806248596	6.155695349359695	0.5352660071547929	9	German
Korn	kOrn	9.866200230305303	4	6139	1.0180111096175664e-5	16.583887168717986	6	40	348	2.8607594936708862	4.089825847846013	4.079488350845135	0.7396108406875395	46	German
verschlingen	fErSlIN@n	9.866200230305303	9	6196	1.0180111096175664e-5	16.583887168717986	0	9	62	2.8333333333333335	7.512806830309499	7.510802880768205	0.39161174250205943	9	German
Quecksilber	kvEkzIlb@r	9.866200230305303	10	6179	1.0180111096175664e-5	16.583887168717986	0	0	0	0	9.180835734870318	9.177529708318328	0.3015931416722741	0	German
Parfuem	parfym	9.866200230305303	6	6143	1.0180111096175664e-5	16.583887168717986	0	0	14	2.8	5.823097626620993	5.8216731898238745	0.6250607983996733	0	German
bekleiden	b@klaid@n	9.866200230305303	9	6181	1.0180111096175664e-5	16.583887168717986	0	6	19	2.6538461538461537	7.62940234791889	7.627367297946119	0.39161174250205943	6	German
absichtlich	apzIxtlIx	9.866200230305303	9	6172	1.0180111096175664e-5	16.583887168717986	0	1	6	2.5	8.382337246531483	8.380101360362763	0.39161174250205943	1	German
Vitamin	vitamin	9.866200230305303	7	6134	1.0180111096175664e-5	16.583887168717986	0	0	6	2.5714285714285716	6.494606741573033	6.493147607279263	0.5352660071547929	0	German
befristen	b@frIst@n	9.866200230305303	9	6165	1.0180111096175664e-5	16.583887168717986	0	2	13	2.6875	7.632604055496265	7.6305681515070685	0.39161174250205943	2	German
Fuenftel	fYnft@l	9.866200230305303	7	6147	1.0180111096175664e-5	16.583887168717986	1	1	14	2.6470588235294117	6.448190604630254	6.445517861154797	0.5352660071547929	2	German
nutzbar	nUծbar	9.866200230305303	6	6131	1.0180111096175664e-5	16.583887168717986	0	1	11	2.6923076923076925	5.942255933447517	5.940802348336595	0.6250607983996733	1	German
Ziege	ծig@	9.866200230305303	4	6188	1.0180111096175664e-5	16.583887168717986	2	45	334	2.863874345549738	4.032479414455627	4.027866605756053	0.7396108406875395	47	German
aufschlagen	aufSlag@n	9.866200230305303	9	6145	1.0180111096175664e-5	16.583887168717986	0	7	32	2.75	7.599252934898613	7.597225926913843	0.39161174250205943	7	German
Attribut	atribut	9.866200230305303	7	6155	1.0180111096175664e-5	16.583887168717986	0	0	1	1.5	6.537752808988764	6.536283981127837	0.5352660071547929	0	German
Kolumbien	kolUmbi@n	9.866200230305303	9	6148	1.0180111096175664e-5	16.583887168717986	0	0	0	0	8.094717182497332	8.092558015470793	0.39161174250205943	0	German
derzeit	derծait	9.866200230305303	7	6195	1.0180111096175664e-5	16.583887168717986	0	4	15	2.65	6.597303370786517	6.59582116378342	0.5352660071547929	4	German
ausstrahlen	ausStral@n	9.664849205197031	10	6283	9.972353726865956e-6	16.613634512112036	0	4	16	2.6666666666666665	8.302953890489913	8.299963989917178	0.32348487850290164	4	German
Partnerschaft	partn@rSaft	9.664849205197031	11	6254	9.972353726865956e-6	16.613634512112036	0	0	0	0	9.617809734513274	9.61249309010503	0.3149551405339294	0	German
kassieren	kasir@n	9.664849205197031	7	6245	9.972353726865956e-6	16.613634512112036	1	5	71	2.871794871794872	6.055068554731401	6.052572455627949	0.5536036922526947	6	German
Kamm	kam	9.664849205197031	3	6281	9.972353726865956e-6	16.613634512112036	7	139	495	2.7570093457943927	3.261700095510984	3.243601895734597	0.8673238950366019	146	German
verschleppen	fErSlEp@n	9.664849205197031	9	6260	9.972353726865956e-6	16.613634512112036	0	10	61	2.8194444444444446	7.537620064034152	7.535609495865564	0.4123062876105008	10	German
vergebens	fErgebEns	9.664849205197031	9	6269	9.972353726865956e-6	16.613634512112036	0	1	3	2.2	8.159018143009606	8.15684182448653	0.4123062876105008	1	German
unloesbar	Unl&sbar	9.664849205197031	8	6220	9.972353726865956e-6	16.613634512112036	0	1	0	1	7.7453789279112755	7.743589743589744	0.4366921940595491	1	German
herkommen	herkOm@n	9.664849205197031	8	6249	9.972353726865956e-6	16.613634512112036	0	1	17	2.789473684210526	7.068160813308688	7.0665280665280665	0.4366921940595491	1	German
Leber	leb@r	9.664849205197031	5	6203	9.972353726865956e-6	16.613634512112036	6	33	233	2.8241758241758244	4.776065276518586	4.7677925211097705	0.7009369639624599	39	German
Erz	erծ	9.664849205197031	3	6228	9.972353726865956e-6	16.613634512112036	2	46	506	2.9045045045045046	3.431558935361217	3.423696682464455	0.8673238950366019	48	German
schmelzen	SmElծ@n	9.664849205197031	7	6275	9.972353726865956e-6	16.613634512112036	1	9	45	2.75	6.23780624859519	6.235228038643002	0.5536036922526947	10	German
etliche	EtlIx@	9.664849205197031	6	6208	9.972353726865956e-6	16.613634512112036	0	3	50	2.888888888888889	5.687056520675312	5.685665362035225	0.6417666782678337	3	German
gedrueckt	g@drYkt	9.664849205197031	7	6221	9.972353726865956e-6	16.613634512112036	0	2	14	2.7058823529411766	6.836629213483146	6.835093237474725	0.5536036922526947	2	German
