word	phones	freq	word.length	freq.rank	unig.p	unig.h	min.pairs	min.pairs.2	min.pairs.3	mean.dist	mean.dist.nonmp	mean.dist.all	scaled.unig.h	network	language
sa5Xia1O1	saXiaO	6.8322808549286975	6	8281	6.933105690281498e-6	17.138066815766642	1	16	124	2.852112676056338	5.3956682514527206	5.393944728040838	0.916781473676924	17	Vietnamese
h@u1ha6	h@uha	6.8322808549286975	5	8278	6.933105690281498e-6	17.138066815766642	1	15	150	2.8802395209580838	4.992205767731878	4.990455784962992	0.9323353643787501	16	Vietnamese
mau1m@5	maum@	6.8322808549286975	5	8272	6.933105690281498e-6	17.138066815766642	1	11	105	2.864406779661017	4.987139516757599	4.985391507596416	0.9323353643787501	12	Vietnamese
A1m	Am	6.8322808549286975	2	8277	6.933105690281498e-6	17.138066815766642	25	416	799	2.6220789685737307	2.65761316872428	2.6220789685737307	1.0809318150852243	441	Vietnamese
Xia1	Xia	6.8322808549286975	3	8279	6.933105690281498e-6	17.138066815766642	29	242	1273	2.803883495145631	3.0805860805860807	3.047913446676971	-1.0502771868591738	271	Vietnamese
mua1ma2N	muamaN	6.8322808549286975	6	8270	6.933105690281498e-6	17.138066815766642	0	8	79	2.875	5.476056338028169	5.475092413307516	0.916781473676924	8	Vietnamese
su3NcI@2N	suNcI@N	6.8322808549286975	7	8271	6.933105690281498e-6	17.138066815766642	1	17	49	2.676470588235294	6.247543284978942	6.244855004677269	0.9337920274093937	18	Vietnamese
BA1Na2	BANa	6.8322808549286975	4	8274	6.933105690281498e-6	17.138066815766642	2	42	466	2.904109589041096	4.123255813953488	4.120243973279117	0.9893320491187043	44	Vietnamese
Yie6mm@u1	Yiemm@u	6.8322808549286975	7	8280	6.933105690281498e-6	17.138066815766642	0	2	20	2.782608695652174	6.308304093567251	6.306828811973808	0.9337920274093937	2	Vietnamese
BaO1l@1m	BaOl@m	6.8322808549286975	6	8276	6.933105690281498e-6	17.138066815766642	1	20	105	2.8031496062992125	5.536362035569643	5.534588980813237	0.916781473676924	21	Vietnamese
Bi2YfO1N	BiYfON	6.821043550890986	6	8285	6.921702555922482e-6	17.140441622954544	0	8	80	2.8764044943820224	5.594366197183098	5.593381446928357	0.9183298366444741	8	Vietnamese
lui1e3nai1	luienai	6.821043550890986	7	8283	6.921702555922482e-6	17.140441622954544	0	8	75	2.869047619047619	5.941754385964912	5.9403648269410665	0.9353011677959235	8	Vietnamese
zui1	zui	6.821043550890986	3	8288	6.921702555922482e-6	17.140441622954544	27	312	1154	2.753012048192771	3.0705697856769474	3.0401854714064913	-0.17912259081554985	339	Vietnamese
faO1ki3c	faOkic	6.821043550890986	6	8289	6.921702555922482e-6	17.140441622954544	1	5	63	2.857142857142857	5.561014263074485	5.5592325294842455	0.9183298366444741	6	Vietnamese
DI3kDo6	DIkDo	6.821043550890986	5	8286	6.921702555922482e-6	17.140441622954544	1	12	130	2.8819444444444446	5.120420888542479	5.118620958317102	0.9338160608970303	13	Vietnamese
xa1Nca1N	xaNcaN	6.821043550890986	6	8284	6.921702555922482e-6	17.140441622954544	0	20	160	2.8729281767955803	5.32112676056338	5.3201901073754625	0.9183298366444741	20	Vietnamese
mo6tma6c	motmac	6.821043550890986	6	8287	6.921702555922482e-6	17.140441622954544	1	11	65	2.7948717948717947	5.624757879908435	5.622953705333568	0.9183298366444741	12	Vietnamese
hI@3Nz@5nvie1n	hI@Nz@nvien	6.809806246853275	11	8297	6.9102994215634675e-6	17.142820345737274	0	0	0	0	9.762295081967213	9.682926829268293	0.7975355026124563	0	Vietnamese
Ni4hE2	NihE	6.809806246853275	4	8299	6.9102994215634675e-6	17.142820345737274	0	13	418	2.962962962962963	4.228065078442766	4.226837060702875	0.9916891009995539	13	Vietnamese
su@1nTu1	su@nTu	6.809806246853275	6	8298	6.9102994215634675e-6	17.142820345737274	1	3	38	2.813953488372093	5.741327698538475	5.739482485477909	0.9198807525611892	4	Vietnamese
XiO3N	XiON	6.809806246853275	4	8301	6.9102994215634675e-6	17.142820345737274	8	72	578	2.8619119878603945	4.1126965637740245	4.104269532384548	0.9916891009995539	80	Vietnamese
la2mla2Y	lamlaY	6.809806246853275	6	8290	6.9102994215634675e-6	17.142820345737274	0	14	161	2.903409090909091	5.4283450704225356	5.42738954409435	0.9198807525611892	14	Vietnamese
NOa6i1ka4m	NOaikam	6.809806246853275	7	8295	6.9102994215634675e-6	17.142820345737274	2	9	38	2.68	6.19073250643576	6.186856875584659	0.9368127964612165	11	Vietnamese
BOO1N	BOON	6.809806246853275	4	8291	6.9102994215634675e-6	17.142820345737274	1	41	459	2.908366533864542	4.220575414123801	4.218414173685739	0.9916891009995539	42	Vietnamese
ziE1n	ziEn	6.809806246853275	4	8296	6.9102994215634675e-6	17.142820345737274	6	93	566	2.8378378378378377	4.111466821885914	4.104850421144351	0.9916891009995539	99	Vietnamese
xie3t	xiet	6.809806246853275	4	8293	6.9102994215634675e-6	17.142820345737274	19	124	447	2.720812182741117	4.153374233128834	4.13476619227418	0.9916891009995539	143	Vietnamese
xu4N	xuN	6.809806246853275	3	8294	6.9102994215634675e-6	17.142820345737274	20	239	1167	2.8023826208829714	3.1432291666666665	3.119526017516744	1.1253358638205049	259	Vietnamese
kE3t	kEt	6.809806246853275	3	8300	6.9102994215634675e-6	17.142820345737274	23	268	1098	2.7719424460431656	3.1476264997391756	3.1205564142194744	1.1253358638205049	291	Vietnamese
vE6t	vEt	6.809806246853275	3	8292	6.9102994215634675e-6	17.142820345737274	22	244	1105	2.7879008746355685	3.1694473409801875	3.1432251416795465	1.1253358638205049	266	Vietnamese
kie6tta3k	kiettak	6.798568942815562	7	8305	6.898896287204451e-6	17.14520299704827	0	3	55	2.8983050847457625	6.1132163742690055	6.11178671655753	0.938326921624202	3	Vietnamese
hO6kvi6	hOkvi	6.798568942815562	5	8309	6.898896287204451e-6	17.14520299704827	2	12	148	2.8834355828220857	5.014811927499513	5.01227113361901	0.9367847861386939	14	Vietnamese
ki1mNa6c	kimNac	6.798568942815562	6	8303	6.898896287204451e-6	17.14520299704827	0	4	48	2.8679245283018866	5.504401408450704	5.503432494279176	0.9214342298596088	4	Vietnamese
xui1e1nBaO1	xuienBaO	6.798568942815562	8	8306	6.898896287204451e-6	17.14520299704827	1	5	33	2.75	6.720069404279931	6.712882726747544	0.9180625196065259	6	Vietnamese
Nai1tI3kxA3k	NaitIkxAk	6.798568942815562	9	8307	6.898896287204451e-6	17.14520299704827	0	0	0	0	8.173992673992673	8.159049360146252	0.6435758649037815	0	Vietnamese
D@i1	D@i	6.798568942815562	3	8308	6.898896287204451e-6	17.14520299704827	33	284	1174	2.763404825737265	3.0865233350812793	3.0494590417310663	-2.58648143169544	317	Vietnamese
Bo6Xia3O1	BoXiaO	6.798568942815562	6	8304	6.898896287204451e-6	17.14520299704827	1	12	68	2.792682926829268	5.509244585314316	5.507481077275128	0.9214342298596088	13	Vietnamese
BOi1	BOi	6.798568942815562	3	8302	6.898896287204451e-6	17.14520299704827	26	286	1169	2.7699055330634277	3.0903866248693834	3.0607934054611023	1.1263896514129002	312	Vietnamese
Nui1e5ntu@1n	Nuientu@n	6.798568942815562	9	8310	6.898896287204451e-6	17.14520299704827	0	1	11	2.6923076923076925	7.0476190476190474	7.03473491773309	0.6435758649037815	1	Vietnamese
no6	no	6.787331638777851	2	8313	6.887493152845436e-6	17.147589589885147	35	382	823	2.6333601933924253	2.6829875518672197	2.6333601933924253	1.0849789594678947	417	Vietnamese
su@3tY@6px@u1	su@tY@px@u	6.787331638777851	10	8317	6.887493152845436e-6	17.147589589885147	0	0	0	0	9.330143540669857	9.285714285714286	0.6796042520959914	0	Vietnamese
Nie1mk@3m	Niemk@m	6.787331638777851	7	8316	6.887493152845436e-6	17.147589589885147	0	3	30	2.823529411764706	6.257777777777778	6.256314312441535	0.9398435515445944	3	Vietnamese
za2Yzu6m	zaYzum	6.787331638777851	6	8315	6.887493152845436e-6	17.147589589885147	0	5	60	2.878787878787879	5.657042253521126	5.65604647069178	0.9229902770141175	5	Vietnamese
v@6tli3hO6k	v@tlihOk	6.787331638777851	8	8312	6.887493152845436e-6	17.147589589885147	0	1	1	1.6666666666666667	7.338150289017341	7.333911034084345	0.9196628416430562	1	Vietnamese
fa3pBaO1	fapBaO	6.787331638777851	6	8318	6.887493152845436e-6	17.147589589885147	0	15	94	2.8363636363636364	5.549295774647887	5.548318957929942	0.9229902770141175	15	Vietnamese
ki2ku6k	kikuk	6.787331638777851	5	8319	6.887493152845436e-6	17.147589589885147	1	20	189	2.881516587677725	4.969992205767732	4.968250876509544	0.9382728310301359	21	Vietnamese
D@u1naO1	D@unaO	6.787331638777851	6	8311	6.887493152845436e-6	17.147589589885147	3	13	90	2.794392523364486	5.489519112207152	5.48618201020947	0.9229902770141175	16	Vietnamese
Da4Nz@1n	DaNz@n	6.787331638777851	6	8314	6.887493152845436e-6	17.147589589885147	0	20	148	2.863905325443787	5.360387323943662	5.359443759901426	0.9229902770141175	20	Vietnamese
ke1Ycui1e2Yi2Y	keYcuieYiY	6.776094334740139	10	8320	6.87609001848642e-6	17.14998013731014	0	0	2	2	8.947368421052632	8.904761904761905	0.6821498061520469	0	Vietnamese
ma6Ytai1	maYtai	6.776094334740139	6	8322	6.87609001848642e-6	17.14998013731014	1	24	193	2.867579908675799	5.312026765275577	5.310332687907058	0.9245489025412297	25	Vietnamese
Dai1K@1n	DaiK@n	6.776094334740139	6	8323	6.87609001848642e-6	17.14998013731014	4	19	159	2.8360655737704916	5.358174770965468	5.3541629994719235	0.9245489025412297	23	Vietnamese
m@u1tI4	m@utI	6.776094334740139	5	8324	6.87609001848642e-6	17.14998013731014	1	17	133	2.8552631578947367	5.118277474668745	5.116478379431243	0.9397633416143237	18	Vietnamese
Bai1Bo4N	BaiBoN	6.776094334740139	6	8326	6.87609001848642e-6	17.14998013731014	0	12	135	2.8986486486486487	5.436795774647887	5.435838760781553	0.9245489025412297	12	Vietnamese
za1K@1n	zaK@n	6.776094334740139	5	8325	6.87609001848642e-6	17.14998013731014	0	29	223	2.8735177865612647	4.917007597895967	4.916049863654071	0.9397633416143237	29	Vietnamese
s@3mmuo6n	s@mmuon	6.776094334740139	7	8321	6.87609001848642e-6	17.14998013731014	0	2	7	2.5	6.424093567251462	6.422591206735267	0.9413626945231708	2	Vietnamese
kie3nTie3t	kienTiet	6.764857030702427	8	8327	6.864686884127404e-6	17.152374652450526	1	5	42	2.795918367346939	6.355118565644881	6.348353552859619	0.9228714497270268	6	Vietnamese
B@4m	B@m	6.764857030702427	3	8332	6.864686884127404e-6	17.152374652450526	25	281	1114	2.764954257565095	3.124804177545692	3.0958268933539412	1.1295614967622205	306	Vietnamese
maO1	maO	6.764857030702427	3	8331	6.864686884127404e-6	17.152374652450526	28	274	1116	2.7653276955602535	3.1297071129707112	3.097372488408037	1.1295614967622205	302	Vietnamese
na1mkaO1	namkaO	6.764857030702427	6	8329	6.864686884127404e-6	17.152374652450526	0	13	116	2.876923076923077	5.481514084507042	5.480549199084668	0.926110114999865	13	Vietnamese
la6mA6t	lamAt	6.764857030702427	5	8330	6.864686884127404e-6	17.152374652450526	3	20	150	2.8333333333333335	5.01130604288499	5.007985975847292	0.9412563260761354	23	Vietnamese
f@6tDa4n	f@tDan	6.764857030702427	6	8328	6.864686884127404e-6	17.152374652450526	0	12	107	2.875	5.441373239436619	5.440415419820454	0.926110114999865	12	Vietnamese
Be3ma6k	Bemak	6.7536197266647156	5	8336	6.853283749768388e-6	17.154773148499043	0	13	150	2.902439024390244	4.985193843756088	4.984222828204129	0.94275179264127	13	Vietnamese
lui1	lui	6.7536197266647156	3	8335	6.853283749768388e-6	17.154773148499043	27	306	1154	2.756048387096774	3.076842655514898	3.046367851622875	0.05880599816860363	333	Vietnamese
nO1ncE4	nOncE	6.7536197266647156	5	8337	6.853283749768388e-6	17.154773148499043	1	3	62	2.8805970149253732	5.177903351519875	5.176081028437865	0.94275179264127	4	Vietnamese
hi2YTu2	hiYTu	6.7536197266647156	5	8334	6.853283749768388e-6	17.154773148499043	1	28	193	2.8520179372197307	4.993374902572096	4.9916244643552785	0.94275179264127	29	Vietnamese
NIu1	NIu	6.7536197266647156	3	8338	6.853283749768388e-6	17.154773148499043	14	179	1233	2.8528381219341274	3.1739356178608515	3.1566202988150436	1.130622292089121	193	Vietnamese
mi1ni1	mini	6.7536197266647156	4	8333	6.853283749768388e-6	17.154773148499043	1	63	789	2.920374707259953	3.977622784074397	3.975602672088295	0.9976159335650604	64	Vietnamese
zI@1Nli6c	zI@Nlic	6.742382422627005	7	8343	6.841880615409373e-6	17.157175638714346	0	2	22	2.8	6.332865497076023	6.331384471468662	0.9459352854373876	2	Vietnamese
zi2Yz@6p	ziYz@p	6.742382422627005	6	8341	6.841880615409373e-6	17.157175638714346	0	8	72	2.8641975308641974	5.612147887323943	5.611160007041014	0.9292403351610996	8	Vietnamese
fi1Tui1e2n	fiTuien	6.742382422627005	7	8340	6.841880615409373e-6	17.157175638714346	0	6	67	2.8783783783783785	6.120701754385965	6.119270346117867	0.9459352854373876	6	Vietnamese
Die6nBie1n	DienBien	6.742382422627005	8	8339	6.841880615409373e-6	17.157175638714346	1	17	40	2.6271186440677967	6.220936957779063	6.214326978625072	0.9260907353950099	18	Vietnamese
si3clo1	siclo	6.742382422627005	5	8344	6.841880615409373e-6	17.157175638714346	0	6	102	2.9174311926605503	5.02863822326125	5.027658745617452	0.944249749576521	6	Vietnamese
lI@5NlI6	lI@NlI	6.742382422627005	6	8342	6.841880615409373e-6	17.157175638714346	1	7	57	2.8181818181818183	5.80190174326466	5.80003520506953	0.9292403351610996	8	Vietnamese
ki2Kai1	kiKai	6.731145118589292	5	8350	6.830477481050357e-6	17.15958213642144	1	35	320	2.887955182072829	4.753312548713952	4.751655629139073	0.9457502051900539	36	Vietnamese
v@6t	v@t	6.731145118589292	3	8353	6.830477481050357e-6	17.15958213642144	29	286	1124	2.759027777777778	3.1125065410779698	3.0793405461102523	-1.1239481229563788	315	Vietnamese
vu6cI@4N	vucI@N	6.731145118589292	6	8349	6.830477481050357e-6	17.15958213642144	1	24	82	2.7314814814814814	5.658566649057933	5.65675057208238	0.9308093601961185	25	Vietnamese
Do6kto3	Dokto	6.731145118589292	5	8355	6.830477481050357e-6	17.15958213642144	1	15	158	2.8857142857142857	5.077162899454404	5.075379820802493	0.9457502051900539	16	Vietnamese
foi1	foi	6.731145118589292	3	8348	6.830477481050357e-6	17.15958213642144	23	240	1197	2.8021902806297057	3.1251956181533647	3.0984028851107674	0.33142571319003317	263	Vietnamese
DA6k@1n	DAk@n	6.731145118589292	5	8351	6.830477481050357e-6	17.15958213642144	0	12	188	2.925373134328358	5.021235145139295	5.020257109466303	0.9457502051900539	12	Vietnamese
Da2NNOa2i1	DaNNOai	6.731145118589292	7	8347	6.830477481050357e-6	17.15958213642144	0	10	39	2.74	6.089590643274854	6.088166510757717	0.9474645644872283	10	Vietnamese
vua1Ka1n	vuaKan	6.731145118589292	6	8352	6.830477481050357e-6	17.15958213642144	0	5	80	2.9069767441860463	5.5373239436619714	5.536349234289737	0.9308093601961185	5	Vietnamese
sOa1i1cui1e4n	sOaicuien	6.731145118589292	9	8354	6.830477481050357e-6	17.15958213642144	0	2	4	2.2857142857142856	7.250915750915751	7.237659963436928	0.6559325402893014	2	Vietnamese
Y@1nNia1	Y@nNia	6.731145118589292	6	8345	6.830477481050357e-6	17.15958213642144	0	10	91	2.872549019607843	5.499295774647887	5.498327759197324	0.9308093601961185	10	Vietnamese
Ya2ki1YzOa1Y	YakiYzOaY	6.731145118589292	9	8346	6.830477481050357e-6	17.15958213642144	0	0	0	0	8.166666666666666	8.151736745886655	0.6559325402893014	0	Vietnamese
sa5hoi1DE1n	sahoiDEn	6.719907814551581	8	8356	6.819074346691342e-6	17.16199265501212	0	0	2	2	7.215606936416185	7.211438474870017	0.9293207699499363	0	Vietnamese
Buo1NTa4	BuoNTa	6.719907814551581	6	8357	6.819074346691342e-6	17.16199265501212	0	1	41	2.9069767441860463	5.709859154929577	5.708854074986798	0.9323810068280691	1	Vietnamese
sa1DOa1	saDOa	6.719907814551581	5	8359	6.819074346691342e-6	17.16199265501212	1	17	200	2.8995433789954337	4.8667186282151205	4.865017530190884	0.9472531678316743	18	Vietnamese
fO3NDai1	fONDai	6.719907814551581	6	8358	6.819074346691342e-6	17.16199265501212	1	17	126	2.8482758620689657	5.457122732875506	5.45537757437071	0.9323810068280691	18	Vietnamese
zo6NlI@6N	zoNlI@N	6.708670510513869	7	8360	6.807671212332326e-6	17.16440720794542	2	12	62	2.7532467532467533	6.274514392698339	6.270579981290926	0.9505307967025532	14	Vietnamese
xi3ko1N	xikoN	6.708670510513869	5	8361	6.807671212332326e-6	17.16440720794542	5	17	168	2.842931937172775	4.9567082683307335	4.95188936501753	0.9487586458931155	22	Vietnamese
sa3tsi1Y	satsiY	6.708670510513869	6	8366	6.807671212332326e-6	17.16440720794542	2	17	116	2.823529411764706	5.483973230010567	5.481429325822918	0.9339552838321793	19	Vietnamese
D@6mnE3t	D@mnEt	6.708670510513869	6	8365	6.807671212332326e-6	17.16440720794542	0	3	27	2.806451612903226	5.713908450704225	5.71290265798275	0.9339552838321793	3	Vietnamese
Deu1	Deu	6.708670510513869	3	8363	6.807671212332326e-6	17.16440720794542	13	201	1220	2.8397212543554007	3.1582771146860407	3.142194744976816	-2.3616439386479193	214	Vietnamese
Ka1nxa3c	Kanxac	6.708670510513869	6	8367	6.807671212332326e-6	17.16440720794542	0	9	99	2.889908256880734	5.497359154929577	5.496391480373174	0.9339552838321793	9	Vietnamese
f@3nxi3c	f@nxic	6.708670510513869	6	8364	6.807671212332326e-6	17.16440720794542	1	6	72	2.8625	5.627575277337559	5.625770110895969	0.9339552838321793	7	Vietnamese
Ba1nBo3	BanBo	6.708670510513869	5	8362	6.807671212332326e-6	17.16440720794542	4	31	198	2.8205128205128207	4.938584519399493	4.934553954031944	0.9487586458931155	35	Vietnamese
zo6nza2N	zonzaN	6.697433206476157	6	8368	6.79626807797331e-6	17.166825808748065	0	15	77	2.806451612903226	5.456690140845071	5.4557296250660094	0.9355322000278101	15	Vietnamese
lO2NvO2N	lONvON	6.686195902438445	6	8369	6.784864943614294e-6	17.16924847101492	1	10	59	2.788732394366197	5.689910195456947	5.688083083964091	0.937111764278748	11	Vietnamese
NI@6N	NI@N	6.686195902438445	4	8377	6.784864943614294e-6	17.16924847101492	22	78	414	2.7572815533980584	4.210818713450292	4.189079291315713	1.0047935650037487	100	Vietnamese
Do6f@1Nia4i1	Dof@Niai	6.686195902438445	8	8376	6.784864943614294e-6	17.16924847101492	0	0	3	2.25	7.010404624277457	7.006354708261121	0.9341861336864176	0	Vietnamese
hEO1	hEO	6.686195902438445	3	8374	6.784864943614294e-6	17.16924847101492	19	173	1148	2.8404175988068605	3.222280062467465	3.1988665636269964	-0.0022962077800110997	192	Vietnamese
l@6pko1N	l@pkoN	6.686195902438445	6	8370	6.784864943614294e-6	17.16924847101492	0	11	78	2.8444444444444446	5.662676056338028	5.661679281816582	0.937111764278748	11	Vietnamese
